68.232	2.13623
68.233	2.13621
68.234	2.13619
68.235	2.13616
68.236	2.13614
68.237	2.13612
68.238	2.1361
68.239	2.13608
68.24	2.13606
68.241	2.13604
68.242	2.13602
68.243	2.136
68.244	2.13598
68.245	2.13596
68.246	2.13594
68.247	2.13592
68.248	2.1359
68.249	2.13588
68.25	2.13586
68.251	2.13583
68.252	2.13581
68.253	2.13579
68.254	2.13577
68.255	2.13575
68.256	2.13573
68.257	2.13571
68.258	2.13569
68.259	2.13567
68.26	2.13565
68.261	2.13563
68.262	2.13561
68.263	2.13559
68.264	2.13557
68.265	2.13555
68.266	2.13553
68.267	2.1355
68.268	2.13548
68.269	2.13546
68.27	2.13544
68.271	2.13542
68.272	2.1354
68.273	2.13538
68.274	2.13536
68.275	2.13534
68.276	2.13532
68.277	2.1353
68.278	2.13528
68.279	2.13526
68.28	2.13524
68.281	2.13522
68.282	2.1352
68.283	2.13518
68.284	2.13515
68.285	2.13513
68.286	2.13511
68.287	2.13509
68.288	2.13507
68.289	2.13505
68.29	2.13503
68.291	2.13501
68.292	2.13499
68.293	2.13497
68.294	2.13495
68.295	2.13493
68.296	2.13491
68.297	2.13489
68.298	2.13487
68.299	2.13485
68.3	2.13482
68.301	2.1348
68.302	2.13478
68.303	2.13476
68.304	2.13474
68.305	2.13472
68.306	2.1347
68.307	2.13468
68.308	2.13466
68.309	2.13464
68.31	2.13462
68.311	2.1346
68.312	2.13458
68.313	2.13456
68.314	2.13454
68.315	2.13452
68.316	2.1345
68.317	2.13447
68.318	2.13445
68.319	2.13443
68.32	2.13441
68.321	2.13439
68.322	2.13437
68.323	2.13435
68.324	2.13433
68.325	2.13431
68.326	2.13429
68.327	2.13427
68.328	2.13425
68.329	2.13423
68.33	2.13421
68.331	2.13419
68.332	2.13417
68.333	2.13414
68.334	2.13412
68.335	2.1341
68.336	2.13408
68.337	2.13406
68.338	2.13404
68.339	2.13402
68.34	2.134
68.341	2.13398
68.342	2.13396
68.343	2.13394
68.344	2.13392
68.345	2.1339
68.346	2.13388
68.347	2.13386
68.348	2.13384
68.349	2.13382
68.35	2.13379
68.351	2.13377
68.352	2.13375
68.353	2.13373
68.354	2.13371
68.355	2.13369
68.356	2.13367
68.357	2.13365
68.358	2.13363
68.359	2.13361
68.36	2.13359
68.361	2.13357
68.362	2.13355
68.363	2.13353
68.364	2.13351
68.365	2.13349
68.366	2.13347
68.367	2.13344
68.368	2.13342
68.369	2.1334
68.37	2.13338
68.371	2.13336
68.372	2.13334
68.373	2.13332
68.374	2.1333
68.375	2.13328
68.376	2.13326
68.377	2.13324
68.378	2.13322
68.379	2.1332
68.38	2.13318
68.381	2.13316
68.382	2.13314
68.383	2.13312
68.384	2.1331
68.385	2.13307
68.386	2.13305
68.387	2.13303
68.388	2.13301
68.389	2.13299
68.39	2.13297
68.391	2.13295
68.392	2.13293
68.393	2.13291
68.394	2.13289
68.395	2.13287
68.396	2.13285
68.397	2.13283
68.398	2.13281
68.399	2.13279
68.4	2.13277
68.401	2.13275
68.402	2.13272
68.403	2.1327
68.404	2.13268
68.405	2.13266
68.406	2.13264
68.407	2.13262
68.408	2.1326
68.409	2.13258
68.41	2.13256
68.411	2.13254
68.412	2.13252
68.413	2.1325
68.414	2.13248
68.415	2.13246
68.416	2.13244
68.417	2.13242
68.418	2.1324
68.419	2.13238
68.42	2.13235
68.421	2.13233
68.422	2.13231
68.423	2.13229
68.424	2.13227
68.425	2.13225
68.426	2.13223
68.427	2.13221
68.428	2.13219
68.429	2.13217
68.43	2.13215
68.431	2.13213
68.432	2.13211
68.433	2.13209
68.434	2.13207
68.435	2.13205
68.436	2.13203
68.437	2.13201
68.438	2.13198
68.439	2.13196
68.44	2.13194
68.441	2.13192
68.442	2.1319
68.443	2.13188
68.444	2.13186
68.445	2.13184
68.446	2.13182
68.447	2.1318
68.448	2.13178
68.449	2.13176
68.45	2.13174
68.451	2.13172
68.452	2.1317
68.453	2.13168
68.454	2.13166
68.455	2.13164
68.456	2.13162
68.457	2.13159
68.458	2.13157
68.459	2.13155
68.46	2.13153
68.461	2.13151
68.462	2.13149
68.463	2.13147
68.464	2.13145
68.465	2.13143
68.466	2.13141
68.467	2.13139
68.468	2.13137
68.469	2.13135
68.47	2.13133
68.471	2.13131
68.472	2.13129
68.473	2.13127
68.474	2.13125
68.475	2.13122
68.476	2.1312
68.477	2.13118
68.478	2.13116
68.479	2.13114
68.48	2.13112
68.481	2.1311
68.482	2.13108
68.483	2.13106
68.484	2.13104
68.485	2.13102
68.486	2.131
68.487	2.13098
68.488	2.13096
68.489	2.13094
68.49	2.13092
68.491	2.1309
68.492	2.13088
68.493	2.13086
68.494	2.13083
68.495	2.13081
68.496	2.13079
68.497	2.13077
68.498	2.13075
68.499	2.13073
68.5	2.13071
68.501	2.13069
68.502	2.13067
68.503	2.13065
68.504	2.13063
68.505	2.13061
68.506	2.13059
68.507	2.13057
68.508	2.13055
68.509	2.13053
68.51	2.13051
68.511	2.13049
68.512	2.13047
68.513	2.13044
68.514	2.13042
68.515	2.1304
68.516	2.13038
68.517	2.13036
68.518	2.13034
68.519	2.13032
68.52	2.1303
68.521	2.13028
68.522	2.13026
68.523	2.13024
68.524	2.13022
68.525	2.1302
68.526	2.13018
68.527	2.13016
68.528	2.13014
68.529	2.13012
68.53	2.1301
68.531	2.13008
68.532	2.13005
68.533	2.13003
68.534	2.13001
68.535	2.12999
68.536	2.12997
68.537	2.12995
68.538	2.12993
68.539	2.12991
68.54	2.12989
68.541	2.12987
68.542	2.12985
68.543	2.12983
68.544	2.12981
68.545	2.12979
68.546	2.12977
68.547	2.12975
68.548	2.12973
68.549	2.12971
68.55	2.12969
68.551	2.12967
68.552	2.12964
68.553	2.12962
68.554	2.1296
68.555	2.12958
68.556	2.12956
68.557	2.12954
68.558	2.12952
68.559	2.1295
68.56	2.12948
68.561	2.12946
68.562	2.12944
68.563	2.12942
68.564	2.1294
68.565	2.12938
68.566	2.12936
68.567	2.12934
68.568	2.12932
68.569	2.1293
68.57	2.12928
68.571	2.12926
68.572	2.12923
68.573	2.12921
68.574	2.12919
68.575	2.12917
68.576	2.12915
68.577	2.12913
68.578	2.12911
68.579	2.12909
68.58	2.12907
68.581	2.12905
68.582	2.12903
68.583	2.12901
68.584	2.12899
68.585	2.12897
68.586	2.12895
68.587	2.12893
68.588	2.12891
68.589	2.12889
68.59	2.12887
68.591	2.12885
68.592	2.12882
68.593	2.1288
68.594	2.12878
68.595	2.12876
68.596	2.12874
68.597	2.12872
68.598	2.1287
68.599	2.12868
68.6	2.12866
68.601	2.12864
68.602	2.12862
68.603	2.1286
68.604	2.12858
68.605	2.12856
68.606	2.12854
68.607	2.12852
68.608	2.1285
68.609	2.12848
68.61	2.12846
68.611	2.12844
68.612	2.12841
68.613	2.12839
68.614	2.12837
68.615	2.12835
68.616	2.12833
68.617	2.12831
68.618	2.12829
68.619	2.12827
68.62	2.12825
68.621	2.12823
68.622	2.12821
68.623	2.12819
68.624	2.12817
68.625	2.12815
68.626	2.12813
68.627	2.12811
68.628	2.12809
68.629	2.12807
68.63	2.12805
68.631	2.12803
68.632	2.12801
68.633	2.12798
68.634	2.12796
68.635	2.12794
68.636	2.12792
68.637	2.1279
68.638	2.12788
68.639	2.12786
68.64	2.12784
68.641	2.12782
68.642	2.1278
68.643	2.12778
68.644	2.12776
68.645	2.12774
68.646	2.12772
68.647	2.1277
68.648	2.12768
68.649	2.12766
68.65	2.12764
68.651	2.12762
68.652	2.1276
68.653	2.12758
68.654	2.12756
68.655	2.12753
68.656	2.12751
68.657	2.12749
68.658	2.12747
68.659	2.12745
68.66	2.12743
68.661	2.12741
68.662	2.12739
68.663	2.12737
68.664	2.12735
68.665	2.12733
68.666	2.12731
68.667	2.12729
68.668	2.12727
68.669	2.12725
68.67	2.12723
68.671	2.12721
68.672	2.12719
68.673	2.12717
68.674	2.12715
68.675	2.12713
68.676	2.1271
68.677	2.12708
68.678	2.12706
68.679	2.12704
68.68	2.12702
68.681	2.127
68.682	2.12698
68.683	2.12696
68.684	2.12694
68.685	2.12692
68.686	2.1269
68.687	2.12688
68.688	2.12686
68.689	2.12684
68.69	2.12682
68.691	2.1268
68.692	2.12678
68.693	2.12676
68.694	2.12674
68.695	2.12672
68.696	2.1267
68.697	2.12668
68.698	2.12665
68.699	2.12663
68.7	2.12661
68.701	2.12659
68.702	2.12657
68.703	2.12655
68.704	2.12653
68.705	2.12651
68.706	2.12649
68.707	2.12647
68.708	2.12645
68.709	2.12643
68.71	2.12641
68.711	2.12639
68.712	2.12637
68.713	2.12635
68.714	2.12633
68.715	2.12631
68.716	2.12629
68.717	2.12627
68.718	2.12625
68.719	2.12623
68.72	2.12621
68.721	2.12618
68.722	2.12616
68.723	2.12614
68.724	2.12612
68.725	2.1261
68.726	2.12608
68.727	2.12606
68.728	2.12604
68.729	2.12602
68.73	2.126
68.731	2.12598
68.732	2.12596
68.733	2.12594
68.734	2.12592
68.735	2.1259
68.736	2.12588
68.737	2.12586
68.738	2.12584
68.739	2.12582
68.74	2.1258
68.741	2.12578
68.742	2.12576
68.743	2.12574
68.744	2.12571
68.745	2.12569
68.746	2.12567
68.747	2.12565
68.748	2.12563
68.749	2.12561
68.75	2.12559
68.751	2.12557
68.752	2.12555
68.753	2.12553
68.754	2.12551
68.755	2.12549
68.756	2.12547
68.757	2.12545
68.758	2.12543
68.759	2.12541
68.76	2.12539
68.761	2.12537
68.762	2.12535
68.763	2.12533
68.764	2.12531
68.765	2.12529
68.766	2.12527
68.767	2.12525
68.768	2.12522
68.769	2.1252
68.77	2.12518
68.771	2.12516
68.772	2.12514
68.773	2.12512
68.774	2.1251
68.775	2.12508
68.776	2.12506
68.777	2.12504
68.778	2.12502
68.779	2.125
68.78	2.12498
68.781	2.12496
68.782	2.12494
68.783	2.12492
68.784	2.1249
68.785	2.12488
68.786	2.12486
68.787	2.12484
68.788	2.12482
68.789	2.1248
68.79	2.12478
68.791	2.12476
68.792	2.12473
68.793	2.12471
68.794	2.12469
68.795	2.12467
68.796	2.12465
68.797	2.12463
68.798	2.12461
68.799	2.12459
68.8	2.12457
68.801	2.12455
68.802	2.12453
68.803	2.12451
68.804	2.12449
68.805	2.12447
68.806	2.12445
68.807	2.12443
68.808	2.12441
68.809	2.12439
68.81	2.12437
68.811	2.12435
68.812	2.12433
68.813	2.12431
68.814	2.12429
68.815	2.12427
68.816	2.12424
68.817	2.12422
68.818	2.1242
68.819	2.12418
68.82	2.12416
68.821	2.12414
68.822	2.12412
68.823	2.1241
68.824	2.12408
68.825	2.12406
68.826	2.12404
68.827	2.12402
68.828	2.124
68.829	2.12398
68.83	2.12396
68.831	2.12394
68.832	2.12392
68.833	2.1239
68.834	2.12388
68.835	2.12386
68.836	2.12384
68.837	2.12382
68.838	2.1238
68.839	2.12378
68.84	2.12376
68.841	2.12373
68.842	2.12371
68.843	2.12369
68.844	2.12367
68.845	2.12365
68.846	2.12363
68.847	2.12361
68.848	2.12359
68.849	2.12357
68.85	2.12355
68.851	2.12353
68.852	2.12351
68.853	2.12349
68.854	2.12347
68.855	2.12345
68.856	2.12343
68.857	2.12341
68.858	2.12339
68.859	2.12337
68.86	2.12335
68.861	2.12333
68.862	2.12331
68.863	2.12329
68.864	2.12327
68.865	2.12325
68.866	2.12323
68.867	2.1232
68.868	2.12318
68.869	2.12316
68.87	2.12314
68.871	2.12312
68.872	2.1231
68.873	2.12308
68.874	2.12306
68.875	2.12304
68.876	2.12302
68.877	2.123
68.878	2.12298
68.879	2.12296
68.88	2.12294
68.881	2.12292
68.882	2.1229
68.883	2.12288
68.884	2.12286
68.885	2.12284
68.886	2.12282
68.887	2.1228
68.888	2.12278
68.889	2.12276
68.89	2.12274
68.891	2.12272
68.892	2.1227
68.893	2.12268
68.894	2.12265
68.895	2.12263
68.896	2.12261
68.897	2.12259
68.898	2.12257
68.899	2.12255
68.9	2.12253
68.901	2.12251
68.902	2.12249
68.903	2.12247
68.904	2.12245
68.905	2.12243
68.906	2.12241
68.907	2.12239
68.908	2.12237
68.909	2.12235
68.91	2.12233
68.911	2.12231
68.912	2.12229
68.913	2.12227
68.914	2.12225
68.915	2.12223
68.916	2.12221
68.917	2.12219
68.918	2.12217
68.919	2.12215
68.92	2.12213
68.921	2.1221
68.922	2.12208
68.923	2.12206
68.924	2.12204
68.925	2.12202
68.926	2.122
68.927	2.12198
68.928	2.12196
68.929	2.12194
68.93	2.12192
68.931	2.1219
68.932	2.12188
68.933	2.12186
68.934	2.12184
68.935	2.12182
68.936	2.1218
68.937	2.12178
68.938	2.12176
68.939	2.12174
68.94	2.12172
68.941	2.1217
68.942	2.12168
68.943	2.12166
68.944	2.12164
68.945	2.12162
68.946	2.1216
68.947	2.12158
68.948	2.12156
68.949	2.12153
68.95	2.12151
68.951	2.12149
68.952	2.12147
68.953	2.12145
68.954	2.12143
68.955	2.12141
68.956	2.12139
68.957	2.12137
68.958	2.12135
68.959	2.12133
68.96	2.12131
68.961	2.12129
68.962	2.12127
68.963	2.12125
68.964	2.12123
68.965	2.12121
68.966	2.12119
68.967	2.12117
68.968	2.12115
68.969	2.12113
68.97	2.12111
68.971	2.12109
68.972	2.12107
68.973	2.12105
68.974	2.12103
68.975	2.12101
68.976	2.12099
68.977	2.12097
68.978	2.12094
68.979	2.12092
68.98	2.1209
68.981	2.12088
68.982	2.12086
68.983	2.12084
68.984	2.12082
68.985	2.1208
68.986	2.12078
68.987	2.12076
68.988	2.12074
68.989	2.12072
68.99	2.1207
68.991	2.12068
68.992	2.12066
68.993	2.12064
68.994	2.12062
68.995	2.1206
68.996	2.12058
68.997	2.12056
68.998	2.12054
68.999	2.12052
69	2.1205
69.001	2.12048
69.002	2.12046
69.003	2.12044
69.004	2.12042
69.005	2.1204
69.006	2.12038
69.007	2.12036
69.008	2.12034
69.009	2.12031
69.01	2.12029
69.011	2.12027
69.012	2.12025
69.013	2.12023
69.014	2.12021
69.015	2.12019
69.016	2.12017
69.017	2.12015
69.018	2.12013
69.019	2.12011
69.02	2.12009
69.021	2.12007
69.022	2.12005
69.023	2.12003
69.024	2.12001
69.025	2.11999
69.026	2.11997
69.027	2.11995
69.028	2.11993
69.029	2.11991
69.03	2.11989
69.031	2.11987
69.032	2.11985
69.033	2.11983
69.034	2.11981
69.035	2.11979
69.036	2.11977
69.037	2.11975
69.038	2.11973
69.039	2.11971
69.04	2.11968
69.041	2.11966
69.042	2.11964
69.043	2.11962
69.044	2.1196
69.045	2.11958
69.046	2.11956
69.047	2.11954
69.048	2.11952
69.049	2.1195
69.05	2.11948
69.051	2.11946
69.052	2.11944
69.053	2.11942
69.054	2.1194
69.055	2.11938
69.056	2.11936
69.057	2.11934
69.058	2.11932
69.059	2.1193
69.06	2.11928
69.061	2.11926
69.062	2.11924
69.063	2.11922
69.064	2.1192
69.065	2.11918
69.066	2.11916
69.067	2.11914
69.068	2.11912
69.069	2.1191
69.07	2.11908
69.071	2.11906
69.072	2.11903
69.073	2.11901
69.074	2.11899
69.075	2.11897
69.076	2.11895
69.077	2.11893
69.078	2.11891
69.079	2.11889
69.08	2.11887
69.081	2.11885
69.082	2.11883
69.083	2.11881
69.084	2.11879
69.085	2.11877
69.086	2.11875
69.087	2.11873
69.088	2.11871
69.089	2.11869
69.09	2.11867
69.091	2.11865
69.092	2.11863
69.093	2.11861
69.094	2.11859
69.095	2.11857
69.096	2.11855
69.097	2.11853
69.098	2.11851
69.099	2.11849
69.1	2.11847
69.101	2.11845
69.102	2.11843
69.103	2.11841
69.104	2.11839
69.105	2.11837
69.106	2.11834
69.107	2.11832
69.108	2.1183
69.109	2.11828
69.11	2.11826
69.111	2.11824
69.112	2.11822
69.113	2.1182
69.114	2.11818
69.115	2.11816
69.116	2.11814
69.117	2.11812
69.118	2.1181
69.119	2.11808
69.12	2.11806
69.121	2.11804
69.122	2.11802
69.123	2.118
69.124	2.11798
69.125	2.11796
69.126	2.11794
69.127	2.11792
69.128	2.1179
69.129	2.11788
69.13	2.11786
69.131	2.11784
69.132	2.11782
69.133	2.1178
69.134	2.11778
69.135	2.11776
69.136	2.11774
69.137	2.11772
69.138	2.1177
69.139	2.11768
69.14	2.11766
69.141	2.11764
69.142	2.11761
69.143	2.11759
69.144	2.11757
69.145	2.11755
69.146	2.11753
69.147	2.11751
69.148	2.11749
69.149	2.11747
69.15	2.11745
69.151	2.11743
69.152	2.11741
69.153	2.11739
69.154	2.11737
69.155	2.11735
69.156	2.11733
69.157	2.11731
69.158	2.11729
69.159	2.11727
69.16	2.11725
69.161	2.11723
69.162	2.11721
69.163	2.11719
69.164	2.11717
69.165	2.11715
69.166	2.11713
69.167	2.11711
69.168	2.11709
69.169	2.11707
69.17	2.11705
69.171	2.11703
69.172	2.11701
69.173	2.11699
69.174	2.11697
69.175	2.11695
69.176	2.11693
69.177	2.11691
69.178	2.11689
69.179	2.11686
69.18	2.11684
69.181	2.11682
69.182	2.1168
69.183	2.11678
69.184	2.11676
69.185	2.11674
69.186	2.11672
69.187	2.1167
69.188	2.11668
69.189	2.11666
69.19	2.11664
69.191	2.11662
69.192	2.1166
69.193	2.11658
69.194	2.11656
69.195	2.11654
69.196	2.11652
69.197	2.1165
69.198	2.11648
69.199	2.11646
69.2	2.11644
69.201	2.11642
69.202	2.1164
69.203	2.11638
69.204	2.11636
69.205	2.11634
69.206	2.11632
69.207	2.1163
69.208	2.11628
69.209	2.11626
69.21	2.11624
69.211	2.11622
69.212	2.1162
69.213	2.11618
69.214	2.11616
69.215	2.11614
69.216	2.11612
69.217	2.1161
69.218	2.11608
69.219	2.11605
69.22	2.11603
69.221	2.11601
69.222	2.11599
69.223	2.11597
69.224	2.11595
69.225	2.11593
69.226	2.11591
69.227	2.11589
69.228	2.11587
69.229	2.11585
69.23	2.11583
69.231	2.11581
69.232	2.11579
69.233	2.11577
69.234	2.11575
69.235	2.11573
69.236	2.11571
69.237	2.11569
69.238	2.11567
69.239	2.11565
69.24	2.11563
69.241	2.11561
69.242	2.11559
69.243	2.11557
69.244	2.11555
69.245	2.11553
69.246	2.11551
69.247	2.11549
69.248	2.11547
69.249	2.11545
69.25	2.11543
69.251	2.11541
69.252	2.11539
69.253	2.11537
69.254	2.11535
69.255	2.11533
69.256	2.11531
69.257	2.11529
69.258	2.11527
69.259	2.11525
69.26	2.11523
69.261	2.11521
69.262	2.11518
69.263	2.11516
69.264	2.11514
69.265	2.11512
69.266	2.1151
69.267	2.11508
69.268	2.11506
69.269	2.11504
69.27	2.11502
69.271	2.115
69.272	2.11498
69.273	2.11496
69.274	2.11494
69.275	2.11492
69.276	2.1149
69.277	2.11488
69.278	2.11486
69.279	2.11484
69.28	2.11482
69.281	2.1148
69.282	2.11478
69.283	2.11476
69.284	2.11474
69.285	2.11472
69.286	2.1147
69.287	2.11468
69.288	2.11466
69.289	2.11464
69.29	2.11462
69.291	2.1146
69.292	2.11458
69.293	2.11456
69.294	2.11454
69.295	2.11452
69.296	2.1145
69.297	2.11448
69.298	2.11446
69.299	2.11444
69.3	2.11442
69.301	2.1144
69.302	2.11438
69.303	2.11436
69.304	2.11434
69.305	2.11432
69.306	2.1143
69.307	2.11427
69.308	2.11425
69.309	2.11423
69.31	2.11421
69.311	2.11419
69.312	2.11417
69.313	2.11415
69.314	2.11413
69.315	2.11411
69.316	2.11409
69.317	2.11407
69.318	2.11405
69.319	2.11403
69.32	2.11401
69.321	2.11399
69.322	2.11397
69.323	2.11395
69.324	2.11393
69.325	2.11391
69.326	2.11389
69.327	2.11387
69.328	2.11385
69.329	2.11383
69.33	2.11381
69.331	2.11379
69.332	2.11377
69.333	2.11375
69.334	2.11373
69.335	2.11371
69.336	2.11369
69.337	2.11367
69.338	2.11365
69.339	2.11363
69.34	2.11361
69.341	2.11359
69.342	2.11357
69.343	2.11355
69.344	2.11353
69.345	2.11351
69.346	2.11349
69.347	2.11347
69.348	2.11345
69.349	2.11343
69.35	2.11341
69.351	2.11339
69.352	2.11337
69.353	2.11335
69.354	2.11333
69.355	2.11331
69.356	2.11329
69.357	2.11326
69.358	2.11324
69.359	2.11322
69.36	2.1132
69.361	2.11318
69.362	2.11316
69.363	2.11314
69.364	2.11312
69.365	2.1131
69.366	2.11308
69.367	2.11306
69.368	2.11304
69.369	2.11302
69.37	2.113
69.371	2.11298
69.372	2.11296
69.373	2.11294
69.374	2.11292
69.375	2.1129
69.376	2.11288
69.377	2.11286
69.378	2.11284
69.379	2.11282
69.38	2.1128
69.381	2.11278
69.382	2.11276
69.383	2.11274
69.384	2.11272
69.385	2.1127
69.386	2.11268
69.387	2.11266
69.388	2.11264
69.389	2.11262
69.39	2.1126
69.391	2.11258
69.392	2.11256
69.393	2.11254
69.394	2.11252
69.395	2.1125
69.396	2.11248
69.397	2.11246
69.398	2.11244
69.399	2.11242
69.4	2.1124
69.401	2.11238
69.402	2.11236
69.403	2.11234
69.404	2.11232
69.405	2.1123
69.406	2.11228
69.407	2.11226
69.408	2.11224
69.409	2.11222
69.41	2.1122
69.411	2.11218
69.412	2.11216
69.413	2.11213
69.414	2.11211
69.415	2.11209
69.416	2.11207
69.417	2.11205
69.418	2.11203
69.419	2.11201
69.42	2.11199
69.421	2.11197
69.422	2.11195
69.423	2.11193
69.424	2.11191
69.425	2.11189
69.426	2.11187
69.427	2.11185
69.428	2.11183
69.429	2.11181
69.43	2.11179
69.431	2.11177
69.432	2.11175
69.433	2.11173
69.434	2.11171
69.435	2.11169
69.436	2.11167
69.437	2.11165
69.438	2.11163
69.439	2.11161
69.44	2.11159
69.441	2.11157
69.442	2.11155
69.443	2.11153
69.444	2.11151
69.445	2.11149
69.446	2.11147
69.447	2.11145
69.448	2.11143
69.449	2.11141
69.45	2.11139
69.451	2.11137
69.452	2.11135
69.453	2.11133
69.454	2.11131
69.455	2.11129
69.456	2.11127
69.457	2.11125
69.458	2.11123
69.459	2.11121
69.46	2.11119
69.461	2.11117
69.462	2.11115
69.463	2.11113
69.464	2.11111
69.465	2.11109
69.466	2.11107
69.467	2.11105
69.468	2.11103
69.469	2.11101
69.47	2.11099
69.471	2.11097
69.472	2.11095
69.473	2.11093
69.474	2.11091
69.475	2.11089
69.476	2.11087
69.477	2.11084
69.478	2.11082
69.479	2.1108
69.48	2.11078
69.481	2.11076
69.482	2.11074
69.483	2.11072
69.484	2.1107
69.485	2.11068
69.486	2.11066
69.487	2.11064
69.488	2.11062
69.489	2.1106
69.49	2.11058
69.491	2.11056
69.492	2.11054
69.493	2.11052
69.494	2.1105
69.495	2.11048
69.496	2.11046
69.497	2.11044
69.498	2.11042
69.499	2.1104
69.5	2.11038
69.501	2.11036
69.502	2.11034
69.503	2.11032
69.504	2.1103
69.505	2.11028
69.506	2.11026
69.507	2.11024
69.508	2.11022
69.509	2.1102
69.51	2.11018
69.511	2.11016
69.512	2.11014
69.513	2.11012
69.514	2.1101
69.515	2.11008
69.516	2.11006
69.517	2.11004
69.518	2.11002
69.519	2.11
69.52	2.10998
69.521	2.10996
69.522	2.10994
69.523	2.10992
69.524	2.1099
69.525	2.10988
69.526	2.10986
69.527	2.10984
